1.49796198019666e-06,1.49587700737628e-06,1.49400992613978e-06,1.49181842550547e-06,1.49029526832682e-06,1.49013746996047e-06,1.49126861870083e-06,1.49318381596193e-06,1.49517036757618e-06,1.49666390842511e-06,1.49744766329436e-06,1.49727370891819e-06,1.49615646299772e-06,1.49461315598607e-06,1.49344775602047e-06,1.49253617256105e-06,1.49188730655819e-06,1.49281531568607e-06,1.4950752361379e-06,1.49773389770683e-06,1.49969632269423e-06,1.50087727403274e-06,1.50136982597025e-06,1.50077980917674e-06,1.49946289283831e-06,1.49743023754932e-06,1.49586285195996e-06,1.49519931536458e-06,1.49625337030008e-06,1.49903228228564e-06,1.50232622070829e-06,1.50519699696418e-06,1.50755222675062e-06,1.50894709157305e-06,1.50941972964195e-06,1.50920897347975e-06,1.50828605873115e-06,1.50701210101576e-06,1.50581064583094e-06,1.50446976879756e-06,1.50268724176027e-06,1.50039404671663e-06,1.49887872600254e-06,1.49910598246906e-06,1.50042617269114e-06,1.50190225604934e-06,1.50346666435608e-06,1.50470973094439e-06,1.50516566333295e-06,1.50487928306189e-06,1.50431245091951e-06,1.50334566385823e-06,1.50209135292649e-06,1.50040287690697e-06,1.49780097109224e-06,1.49508284778062e-06,1.49428069334442e-06,1.49685285482038e-06,1.50019409459868e-06,1.50311604334992e-06,1.5049996301757e-06,1.50598348170861e-06,1.50648193591647e-06,1.50641198019666e-06,1.50623782693447e-06,1.50602071236814e-06,1.50557466643277e-06,1.50476350082205e-06,1.50305241609169e-06,1.50078940939026e-06,1.4980529039751e-06,1.49640385012184e-06,1.49739906739827e-06,1.50045368508993e-06,1.50325930858955e-06,1.5053122129319e-06,1.50657540237992e-06,1.50763030354544e-06,1.50808388234431e-06,1.50812507093214e-06,1.50792050755181e-06,1.50746659790094e-06,1.50675076807503e-06,1.50547750717652e-06,1.5039061664999e-06,1.5019483732661e-06,1.49977845758605e-06,1.49746148726144e-06,1.49533416794354e-06,1.49399179890642e-06,1.49459857655727e-06,1.497342868853e-06,1.5003294228231e-06,1.50252823575069e-06,1.50384339408516e-06,1.50454549599449e-06,1.50463795264701e-06,1.50444116489464e-06,1.50418373228965e-06,1.5035182854973e-06,1.50243684113625e-06,1.50094959280315e-06,1.49915680653582e-06,1.49703490242649e-06,1.49465408810505e-06,1.49285588685602e-06,1.49186037629856e-06,1.49202276867495e-06,1.49301127445498e-06,1.49452181018351e-06,1.49586866562879e-06,1.49684297807391e-06,1.49752980495765e-06,1.49788645949369e-06,1.49775307629308e-06,1.49737558051216e-06,1.49625074389752e-06,1.49496642452794e-06,1.49347295757784e-06,1.49222543005482e-06,1.49277295923788e-06,1.49464549858592e-06,1.49681258453305e-06,1.49904039357519e-06,1.50030219701627e-06,1.50105020389204e-06,1.50107292768056e-06,1.50092937907352e-06,1.50026553094861e-06,1.49964159153757e-06,1.49837398993581e-06,1.49679259858866e-06,1.49424927086572e-06,1.49129896651634e-06,1.48848333767261e-06,1.48793425225802e-06,1.49111251074948e-06,1.4945060723265e-06,1.49667157098696e-06,1.49781608412762e-06,1.49907999148843e-06,1.50051308254428e-06,1.50166962012193e-06,1.50222758290313e-06,1.50192560444076e-06,1.5005766907185e-06,1.49881870272782e-06,1.49675538224021e-06,1.49421441548771e-06,1.49108198019666e-06
1.49770136292063e-06,1.49561639010026e-06,1.49371442308665e-06,1.49146956773442e-06,1.49002849473719e-06,1.49001050037969e-06,1.49123373292373e-06,1.49313046124401e-06,1.49497952185437e-06,1.49635609274476e-06,1.49702082555095e-06,1.49667859860286e-06,1.49555930057786e-06,1.49417919639688e-06,1.49324870188051e-06,1.49247255732045e-06,1.49202069335301e-06,1.49318264239794e-06,1.4956108354217e-06,1.49814842282303e-06,1.50004312836075e-06,1.50127927279586e-06,1.50186438316334e-06,1.50134003371497e-06,1.50008878472167e-06,1.49798635787848e-06,1.49635330494398e-06,1.49540042160907e-06,1.49637034025861e-06,1.49927383027786e-06,1.50277563160159e-06,1.50566282469376e-06,1.50784978190828e-06,1.50915845834021e-06,1.50963109640912e-06,1.50957014387802e-06,1.50872726120631e-06,1.50756268432784e-06,1.50631751565124e-06,1.5048925023319e-06,1.50297248429072e-06,1.50066287241079e-06,1.49912908275589e-06,1.4990854614237e-06,1.50023737907387e-06,1.50163998018635e-06,1.50314037973492e-06,1.50431777897809e-06,1.50475319032129e-06,1.5044996437228e-06,1.50393281158042e-06,1.50308094237313e-06,1.50187588195025e-06,1.50015985890651e-06,1.49753214539808e-06,1.49488174153613e-06,1.4944469138118e-06,1.49723454626401e-06,1.50067696465415e-06,1.50364753842464e-06,1.5054777705325e-06,1.5063593046145e-06,1.50677333476052e-06,1.50677109849039e-06,1.50681241620444e-06,1.50664455214697e-06,1.5062115718923e-06,1.50510209807042e-06,1.50328840811329e-06,1.50098498955505e-06,1.49830326072845e-06,1.49668704054776e-06,1.49744626580259e-06,1.5003654445949e-06,1.50308246324494e-06,1.50498798041527e-06,1.50626758669958e-06,1.50734857347243e-06,1.50785609874085e-06,1.50791370416497e-06,1.50767425500754e-06,1.50715262590699e-06,1.5063690766314e-06,1.50511018046465e-06,1.50353883978803e-06,1.50167537687203e-06,1.4994932150556e-06,1.49722549523985e-06,1.49528081322561e-06,1.49400411153364e-06,1.49472726624086e-06,1.49742290092989e-06,1.50035610018206e-06,1.50259602630033e-06,1.50392137405752e-06,1.50463784069859e-06,1.50474466208286e-06,1.50458070800306e-06,1.50430685856178e-06,1.50367424544201e-06,1.50257638424468e-06,1.50105599018443e-06,1.49925941176261e-06,1.49713750765327e-06,1.49477311016811e-06,1.49295643997826e-06,1.49184731167765e-06,1.49186886083478e-06,1.49270756298371e-06,1.49405059829823e-06,1.4953104931951e-06,1.49630122247651e-06,1.49700241409199e-06,1.49739395440514e-06,1.49730738327761e-06,1.49694669066422e-06,1.4958403229904e-06,1.49458060603897e-06,1.49317745452471e-06,1.49207973063279e-06,1.49318132804047e-06,1.49518725418332e-06,1.4973896227061e-06,1.49947954394582e-06,1.50075776422318e-06,1.50153651120625e-06,1.50157774539632e-06,1.50143419678928e-06,1.50070262921469e-06,1.50002533508573e-06,1.49871416511435e-06,1.49702448640118e-06,1.49446474184196e-06,1.49163140745111e-06,1.48881577860738e-06,1.48819692163858e-06,1.49105710392702e-06,1.49438294605436e-06,1.49655854295937e-06,1.49785917832287e-06,1.4992051698651e-06,1.50065672986177e-06,1.50177838166232e-06,1.5023178755027e-06,1.50188251024551e-06,1.50058284703211e-06,1.49887493364608e-06,1.49687850851235e-06,1.49428623914646e-06,1.4911189180783e-06
1.49744074564461e-06,1.49535577282424e-06,1.49333790721399e-06,1.49112070996336e-06,1.48976172114756e-06,1.48994278093002e-06,1.49119884714662e-06,1.49307053447993e-06,1.49478867613256e-06,1.49604827706442e-06,1.49651138228645e-06,1.49608348828753e-06,1.494962138158e-06,1.49384675546211e-06,1.49304964774056e-06,1.49241607010204e-06,1.49215408014782e-06,1.49354996910982e-06,1.49613065838453e-06,1.49856294793922e-06,1.50038993402727e-06,1.50172457948008e-06,1.50235894035642e-06,1.5019181541225e-06,1.50071467660504e-06,1.49854247820763e-06,1.49670784857643e-06,1.49560152785356e-06,1.49648731021714e-06,1.49955702070378e-06,1.50322504249489e-06,1.50610854233355e-06,1.50814733706595e-06,1.50936982510738e-06,1.50991762932032e-06,1.50993131427629e-06,1.50916846368146e-06,1.50812085676153e-06,1.50682438547153e-06,1.505281747504e-06,1.50325772682117e-06,1.50093169810496e-06,1.49929769984364e-06,1.49906494037834e-06,1.50004858545659e-06,1.5013485813423e-06,1.50281409511375e-06,1.5039184590502e-06,1.50434071730963e-06,1.50412000438371e-06,1.5036336150018e-06,1.50281622088804e-06,1.50166041097401e-06,1.49990950215316e-06,1.49726331970391e-06,1.49473288392128e-06,1.49461313427919e-06,1.49761623770763e-06,1.50120845972888e-06,1.50417903349937e-06,1.5059559108893e-06,1.50670405817648e-06,1.50706473360458e-06,1.50716491842896e-06,1.50738700547442e-06,1.5072683919258e-06,1.50673485854888e-06,1.5054406953188e-06,1.50352440013489e-06,1.50118609579954e-06,1.49855361748179e-06,1.49693938789619e-06,1.4974934642069e-06,1.50027720409987e-06,1.50284236701427e-06,1.50466374789864e-06,1.50595977101923e-06,1.50707153936012e-06,1.5076283151374e-06,1.50769321613555e-06,1.50742800246326e-06,1.50683865391304e-06,1.50598738518778e-06,1.50474285375277e-06,1.50317151307615e-06,1.50140655117786e-06,1.49920797252515e-06,1.49703174153185e-06,1.49522745850769e-06,1.49401642416085e-06,1.49484013199032e-06,1.49750293300678e-06,1.50038277754103e-06,1.50267195416815e-06,1.50399935402987e-06,1.50473912487995e-06,1.50485137151871e-06,1.50472025111149e-06,1.50442998483392e-06,1.50383020538671e-06,1.5027159273531e-06,1.50115859541121e-06,1.49936201698939e-06,1.49724975021239e-06,1.49489213223118e-06,1.49305699310051e-06,1.49177754012343e-06,1.4917149529946e-06,1.49240385151243e-06,1.49356014531422e-06,1.49475232076141e-06,1.49575946687911e-06,1.49647502322634e-06,1.49690144931659e-06,1.4969154313113e-06,1.49651780081627e-06,1.49542913031813e-06,1.49420301880442e-06,1.49288195147158e-06,1.49213263360852e-06,1.49358969684306e-06,1.49572900978072e-06,1.49792932619896e-06,1.49991869431644e-06,1.50121439246877e-06,1.50202491208573e-06,1.50208256311209e-06,1.50190354214905e-06,1.50113972748078e-06,1.50040907863389e-06,1.49903018921283e-06,1.49725637421371e-06,1.4946904623817e-06,1.49196384838588e-06,1.48914821954215e-06,1.48835217607711e-06,1.49100169710456e-06,1.49425981978223e-06,1.4964682503598e-06,1.49790227251812e-06,1.49933275977456e-06,1.50080037717927e-06,1.50188714320271e-06,1.502346616696e-06,1.50183941605026e-06,1.50058900334572e-06,1.49896317414111e-06,1.49700163478449e-06,1.49436507763746e-06,1.49115585595994e-06
1.49718012836859e-06,1.49509515554821e-06,1.49293979893408e-06,1.49077185219231e-06,1.48955200098374e-06,1.48987506148034e-06,1.49116396136952e-06,1.49298434608944e-06,1.49459783041075e-06,1.49574046138408e-06,1.4959839914208e-06,1.4954883779722e-06,1.49441515994556e-06,1.49351431452734e-06,1.4928505936006e-06,1.49238323642947e-06,1.49228746694264e-06,1.49392100376573e-06,1.49664778872751e-06,1.49897747305542e-06,1.50074731276658e-06,1.50216988616431e-06,1.50285349754951e-06,1.5025460981104e-06,1.5013405684884e-06,1.49909500660901e-06,1.49704439372027e-06,1.49580263409805e-06,1.49665963130064e-06,1.49984021112969e-06,1.50367445338819e-06,1.50650665061346e-06,1.50844489222361e-06,1.50958119187455e-06,1.51021108026891e-06,1.51029248467456e-06,1.50968075906665e-06,1.50867902919522e-06,1.50733125529183e-06,1.50560187581155e-06,1.50354296935162e-06,1.50119836154702e-06,1.49946186820649e-06,1.49904441933299e-06,1.4998340795871e-06,1.50105718249824e-06,1.50248781049259e-06,1.50350598603854e-06,1.50392824429797e-06,1.50374036504462e-06,1.50333605984414e-06,1.50255149940294e-06,1.50143230388307e-06,1.49965914539982e-06,1.49699449400975e-06,1.49466516447161e-06,1.49477935474657e-06,1.49801606542237e-06,1.5017399548036e-06,1.50471052857409e-06,1.50639453420807e-06,1.50704881173847e-06,1.50735613244864e-06,1.50760612090412e-06,1.50796159474439e-06,1.50789616611668e-06,1.50725814520546e-06,1.50577929256718e-06,1.5037176666521e-06,1.50138720204403e-06,1.49880397423514e-06,1.49715485887243e-06,1.49754066261122e-06,1.50016852942239e-06,1.50260227078361e-06,1.50433951538202e-06,1.50566429902599e-06,1.50679450524782e-06,1.50740053153395e-06,1.50746338042756e-06,1.50718174991899e-06,1.50650614127435e-06,1.50560569374415e-06,1.5043755270409e-06,1.50288006161032e-06,1.5011377254837e-06,1.4989227299947e-06,1.49687988579621e-06,1.49517410378976e-06,1.49406377547418e-06,1.49495299773978e-06,1.49758296508367e-06,1.50042460976642e-06,1.50274788203597e-06,1.50407733400222e-06,1.50484788642034e-06,1.50495808095456e-06,1.5048542634426e-06,1.50455311110606e-06,1.50398616533142e-06,1.50283762805613e-06,1.50126120063799e-06,1.49946462221617e-06,1.49736877227546e-06,1.49501115429425e-06,1.49311939584931e-06,1.49170776856922e-06,1.49156104515443e-06,1.49203179084079e-06,1.49306969233021e-06,1.49419414832772e-06,1.4952177112817e-06,1.49594763236069e-06,1.49642111327311e-06,1.496523479345e-06,1.49608891096833e-06,1.4949838236339e-06,1.49382543156986e-06,1.49258644841845e-06,1.49228859355323e-06,1.49399806564565e-06,1.49629235099865e-06,1.49846902969183e-06,1.50035784468706e-06,1.50168637651196e-06,1.50251331296521e-06,1.50258738082785e-06,1.50235500514688e-06,1.50157682574687e-06,1.50077781043978e-06,1.49934621331132e-06,1.49748826202623e-06,1.49502290331647e-06,1.49229628932065e-06,1.48948066047692e-06,1.48846298972203e-06,1.4909462902821e-06,1.49413669351009e-06,1.49637795776023e-06,1.49794536671337e-06,1.49947640709205e-06,1.50094402449676e-06,1.50199590474309e-06,1.50235482511414e-06,1.50179632185501e-06,1.50061296282194e-06,1.49905141463614e-06,1.49712476105662e-06,1.49448615180506e-06,1.49119279384158e-06
1.49691951109256e-06,1.49480110179862e-06,1.49254169065417e-06,1.49042299442125e-06,1.48938372841182e-06,1.48980734203067e-06,1.49112226051635e-06,1.49289815769894e-06,1.49440698468893e-06,1.49531488862552e-06,1.49545660055514e-06,1.49489326765687e-06,1.49390008170712e-06,1.49318187359257e-06,1.49270571939498e-06,1.4923504027569e-06,1.49242085373745e-06,1.49445660304952e-06,1.49716491907048e-06,1.49939199817161e-06,1.50111053526939e-06,1.50261519284854e-06,1.50337646872689e-06,1.5031740420983e-06,1.50196646037176e-06,1.49958545959302e-06,1.49738093886411e-06,1.49600374034254e-06,1.4968586854406e-06,1.50012340155561e-06,1.50413150400887e-06,1.50690475889337e-06,1.50874244738128e-06,1.50979255864172e-06,1.51050453121751e-06,1.51065365507283e-06,1.51022251466405e-06,1.50923720162891e-06,1.50779652521254e-06,1.50592200411911e-06,1.50382821188207e-06,1.50144871830037e-06,1.49962603656934e-06,1.49902389828763e-06,1.49961040019272e-06,1.50076578365418e-06,1.50212691053422e-06,1.50309351302689e-06,1.50351577128632e-06,1.50336072570553e-06,1.50303850468647e-06,1.50228677791785e-06,1.50120041607054e-06,1.49940878864647e-06,1.49676357960256e-06,1.49459744502193e-06,1.49494557521396e-06,1.49849830998824e-06,1.50227144987833e-06,1.50524202364882e-06,1.50682342405602e-06,1.50739356530045e-06,1.50768755521602e-06,1.50804732337928e-06,1.50853618401436e-06,1.50853847483633e-06,1.50778143186204e-06,1.50611771682528e-06,1.50390235606031e-06,1.50158830828852e-06,1.49907480898968e-06,1.49737032984867e-06,1.49758786101554e-06,1.4999961526414e-06,1.50236217455294e-06,1.50401612770402e-06,1.5053708480774e-06,1.50651747113551e-06,1.50718344630152e-06,1.50723354471957e-06,1.50693549737472e-06,1.50612444983072e-06,1.50522400230053e-06,1.50400820032902e-06,1.50259687118441e-06,1.50086889978953e-06,1.4986716761426e-06,1.49672803006058e-06,1.49512074907184e-06,1.49419511016446e-06,1.49506586348924e-06,1.49765836843815e-06,1.50046770396167e-06,1.50282380990379e-06,1.50416589629563e-06,1.50495664796073e-06,1.50506479039041e-06,1.50497738971473e-06,1.5046762373782e-06,1.50414000319876e-06,1.50295870222374e-06,1.50136380586477e-06,1.49956722744295e-06,1.49748779433852e-06,1.49513017635731e-06,1.49311939584931e-06,1.49163799701501e-06,1.4913814054306e-06,1.49165830781531e-06,1.49257923934619e-06,1.49364864935889e-06,1.4946759556843e-06,1.49542024149503e-06,1.4959593897526e-06,1.4961315273787e-06,1.49566325782465e-06,1.49453851694967e-06,1.49344784433531e-06,1.49241295865975e-06,1.49244455349794e-06,1.49440643444823e-06,1.49688335710491e-06,1.4990087331847e-06,1.50080057717761e-06,1.50215836055515e-06,1.50300171384468e-06,1.50309219854361e-06,1.50280646814472e-06,1.50201392401295e-06,1.50112872031537e-06,1.4996622374098e-06,1.49771605266757e-06,1.49535534425124e-06,1.49262873025542e-06,1.48975257170215e-06,1.48857380336695e-06,1.49089088345964e-06,1.49401356723795e-06,1.49628766516067e-06,1.49801243604001e-06,1.49962005440955e-06,1.50108767181425e-06,1.50208785053265e-06,1.50236303353229e-06,1.50175322765977e-06,1.50065195280812e-06,1.49913965513117e-06,1.49723072207449e-06,1.49460722597266e-06,1.49122973172322e-06
1.49663258589185e-06,1.49448137519429e-06,1.49213238495697e-06,1.49014388378868e-06,1.48923239017677e-06,1.48976306840557e-06,1.49110746055116e-06,1.49283307081306e-06,1.49419991338374e-06,1.49489039983311e-06,1.49493807221963e-06,1.49432469972992e-06,1.49341340347104e-06,1.49286741070732e-06,1.49261944119965e-06,1.49229099828943e-06,1.49255488984126e-06,1.49494244100792e-06,1.49765130487772e-06,1.49977241268e-06,1.50150084613384e-06,1.5030729989659e-06,1.50390230126249e-06,1.50374206424831e-06,1.50253234983744e-06,1.50006522692167e-06,1.49774327014035e-06,1.49619406431666e-06,1.49709030017757e-06,1.50040919404981e-06,1.50455095765604e-06,1.50726092231784e-06,1.50900612398832e-06,1.51000236020272e-06,1.51079042457554e-06,1.51107320800256e-06,1.51074420602444e-06,1.50977739366554e-06,1.50821430482519e-06,1.50624369210546e-06,1.5041168207763e-06,1.50170506398083e-06,1.49980479129976e-06,1.49888642192288e-06,1.49940808423415e-06,1.5004767323526e-06,1.50171568554515e-06,1.50266437221925e-06,1.5031184764734e-06,1.50299645989344e-06,1.50275215418077e-06,1.50204555205748e-06,1.50093075797572e-06,1.49912300631494e-06,1.49653564381181e-06,1.49451357519363e-06,1.49519625146172e-06,1.4989839360563e-06,1.50278496483344e-06,1.50567435455348e-06,1.50720698221103e-06,1.5077078366207e-06,1.5080357287189e-06,1.50847992472196e-06,1.50910811801782e-06,1.50915055872111e-06,1.50827683943357e-06,1.50634719385922e-06,1.50407870750502e-06,1.50178081589746e-06,1.49935617296115e-06,1.49759465562954e-06,1.4975945821694e-06,1.49983055068783e-06,1.50212885385395e-06,1.50371300424892e-06,1.50507609767391e-06,1.50623496937619e-06,1.50695176262822e-06,1.50698547630822e-06,1.50664537163157e-06,1.50574406486324e-06,1.50485403738653e-06,1.50367213759765e-06,1.50234051534128e-06,1.50061857248598e-06,1.49844793013807e-06,1.49657122637879e-06,1.49508631926371e-06,1.49431107391002e-06,1.49517195503017e-06,1.49770614612797e-06,1.50053215881837e-06,1.50291484605952e-06,1.50426449207147e-06,1.50507192090345e-06,1.50519564217234e-06,1.50510520373046e-06,1.50479545484981e-06,1.50427355332523e-06,1.50308654816696e-06,1.50149063664882e-06,1.49970864630187e-06,1.4976286972761e-06,1.49523583739611e-06,1.49311809334262e-06,1.49157552022384e-06,1.49111703281969e-06,1.49134578598676e-06,1.49215600080764e-06,1.49317202472978e-06,1.4941823984683e-06,1.494935206993e-06,1.49551434311942e-06,1.49574531051798e-06,1.4952630007379e-06,1.49411613901413e-06,1.49309943717727e-06,1.49227768080642e-06,1.49260259583141e-06,1.49487829031463e-06,1.49745299595528e-06,1.49953358248863e-06,1.50124545909196e-06,1.50260689456955e-06,1.50346015199121e-06,1.50357356588912e-06,1.50324542238332e-06,1.50241454823486e-06,1.5014780635336e-06,1.49997669521372e-06,1.49794897499255e-06,1.49569481526483e-06,1.49296257060902e-06,1.49001185183365e-06,1.4886835738541e-06,1.49078824595982e-06,1.49389330776099e-06,1.49621118007097e-06,1.49813865512022e-06,1.49976265822781e-06,1.50121587396463e-06,1.50216016760096e-06,1.50235535128351e-06,1.50174335463795e-06,1.50069875742892e-06,1.49923597024998e-06,1.49730202398362e-06,1.49471709732365e-06,1.49126406420735e-06
1.49616474438497e-06,1.49399506625951e-06,1.49164607602219e-06,1.48994279401818e-06,1.4891975072574e-06,1.48995063687327e-06,1.49135779679606e-06,1.49291309633397e-06,1.49391264228303e-06,1.49448206448281e-06,1.49448049039492e-06,1.49394919536256e-06,1.49312202849746e-06,1.4927058750873e-06,1.49237731270047e-06,1.49204886979025e-06,1.49257951307846e-06,1.49508607655828e-06,1.49792626435984e-06,1.50028334485198e-06,1.5020774402717e-06,1.5035355992978e-06,1.50419162429964e-06,1.50389801141727e-06,1.50273754348081e-06,1.50047151033554e-06,1.49828327542998e-06,1.49678502200955e-06,1.49754583006584e-06,1.50065971312709e-06,1.50465150254129e-06,1.50732863622016e-06,1.50912308436504e-06,1.51020139803679e-06,1.51102574344578e-06,1.51142203719629e-06,1.51112791813754e-06,1.51019393676158e-06,1.50859801693828e-06,1.50657610580772e-06,1.50444923447856e-06,1.50200259476372e-06,1.5000776782062e-06,1.49898081099883e-06,1.49935268195044e-06,1.50010944987622e-06,1.50117192239023e-06,1.50212060906432e-06,1.50277580308897e-06,1.50273791590279e-06,1.50253386545838e-06,1.50165158026221e-06,1.50040135837584e-06,1.498580133528e-06,1.49612320458864e-06,1.49431864123243e-06,1.49565383328643e-06,1.49949281629185e-06,1.50316079938605e-06,1.5057790033116e-06,1.50727879998621e-06,1.50786223414345e-06,1.50830863626458e-06,1.50885337715289e-06,1.50956364790609e-06,1.50955479019854e-06,1.50856886076032e-06,1.50653186813825e-06,1.50419771981818e-06,1.50195473371085e-06,1.49962497663396e-06,1.49787987479382e-06,1.49762741315234e-06,1.49971153837467e-06,1.50192946382237e-06,1.50344214863968e-06,1.50477241108173e-06,1.50591486729253e-06,1.50658036213372e-06,1.50661202387729e-06,1.50622267272623e-06,1.50537266436875e-06,1.5045884760149e-06,1.50355107334806e-06,1.5022686975661e-06,1.50048172331197e-06,1.49830839846058e-06,1.49638039629046e-06,1.49499603406062e-06,1.49432133359219e-06,1.4952591723301e-06,1.49789902815273e-06,1.50074350827104e-06,1.5030646836361e-06,1.50440607568539e-06,1.50523197194528e-06,1.50538852419711e-06,1.50526525477229e-06,1.50487687197046e-06,1.50436589046475e-06,1.50326096276383e-06,1.50186159813693e-06,1.50011698165217e-06,1.49792007224968e-06,1.49530765517129e-06,1.49310783366045e-06,1.49156385319202e-06,1.49112318862899e-06,1.49145248668131e-06,1.49217918860281e-06,1.49314329761971e-06,1.49402029549004e-06,1.49462126071865e-06,1.4951839813536e-06,1.49539780144201e-06,1.49493263897208e-06,1.49385143921419e-06,1.49295169775405e-06,1.49221407077698e-06,1.49277495849183e-06,1.49528252179206e-06,1.49787569486061e-06,1.49994235753439e-06,1.50161685958645e-06,1.50289416567026e-06,1.50374740278846e-06,1.50389366797277e-06,1.50359835544991e-06,1.50278389679292e-06,1.50181663304515e-06,1.50029465038195e-06,1.49830190805914e-06,1.4960826312508e-06,1.49328267269267e-06,1.49024782452353e-06,1.48878617067579e-06,1.49063845460016e-06,1.49379276287574e-06,1.49625817465148e-06,1.49827203098841e-06,1.49989808603243e-06,1.50121587396463e-06,1.50210886919012e-06,1.50223839090679e-06,1.50174335463795e-06,1.50079930231417e-06,1.49937900519742e-06,1.49736973788593e-06,1.49474992830659e-06,1.49128047969882e-06
1.49569690287809e-06,1.49350875732473e-06,1.49131208123082e-06,1.48974170424768e-06,1.48916262433803e-06,1.49019892118174e-06,1.49160813304097e-06,1.49292200454505e-06,1.49362537118232e-06,1.49407372913251e-06,1.49402290857022e-06,1.4935736909952e-06,1.49283065352388e-06,1.49256634340981e-06,1.4921351842013e-06,1.49183027302268e-06,1.49260413631567e-06,1.49522971210863e-06,1.49833408776112e-06,1.50079427702397e-06,1.50265403440956e-06,1.5039439346481e-06,1.50448094733679e-06,1.5040467364084e-06,1.50294273712417e-06,1.5008777937494e-06,1.49885781763141e-06,1.49737597970245e-06,1.49800135995412e-06,1.50087927032549e-06,1.50475204742654e-06,1.50741026311116e-06,1.50924004474176e-06,1.51040043587085e-06,1.51129249518216e-06,1.51177086639001e-06,1.51151163025063e-06,1.51061047985761e-06,1.50898172905138e-06,1.50691595896899e-06,1.50478164818081e-06,1.5023001255466e-06,1.50027466410383e-06,1.49907520007478e-06,1.49929727966673e-06,1.49970111452592e-06,1.50062815923531e-06,1.50160974563201e-06,1.50243312970455e-06,1.50247937191215e-06,1.50224043854836e-06,1.50125760846695e-06,1.49987195877595e-06,1.49803226650021e-06,1.49571076536548e-06,1.49430564959619e-06,1.49611141511114e-06,1.5000016965274e-06,1.5034501224232e-06,1.50588365206972e-06,1.50735061776139e-06,1.50803254486744e-06,1.50858154381025e-06,1.50926291618394e-06,1.51001917779436e-06,1.50995902167597e-06,1.50880483345019e-06,1.50671654241728e-06,1.50431673213133e-06,1.50213940798988e-06,1.49989378030677e-06,1.49811610700048e-06,1.49766024413527e-06,1.49959252606152e-06,1.50167707564103e-06,1.50317129303043e-06,1.50446872448954e-06,1.50559476520888e-06,1.50620896163923e-06,1.50621819322689e-06,1.5057999738209e-06,1.50500126387426e-06,1.50439969786301e-06,1.50343000909847e-06,1.50219541288205e-06,1.50034219163448e-06,1.49816886678309e-06,1.49619988914536e-06,1.49490574885754e-06,1.49433159327436e-06,1.49542127530836e-06,1.4980919101775e-06,1.5009540383725e-06,1.50320831918646e-06,1.50454765929931e-06,1.50539202298711e-06,1.50558140622187e-06,1.50542530581412e-06,1.5049343261906e-06,1.50445822760426e-06,1.5034464292656e-06,1.50223915444073e-06,1.50052531700247e-06,1.49813967047115e-06,1.49537947294647e-06,1.49309757397829e-06,1.49155359350986e-06,1.49112934443829e-06,1.49155198244638e-06,1.49220175990358e-06,1.49311457050964e-06,1.49378356204902e-06,1.4943073144443e-06,1.49485361958777e-06,1.49504897224828e-06,1.49460227720626e-06,1.49360415650994e-06,1.49280395833082e-06,1.49215046074754e-06,1.49307782850231e-06,1.4956867532695e-06,1.49829839376595e-06,1.50033017352035e-06,1.50198826008095e-06,1.50317475925651e-06,1.50403467388918e-06,1.50421377005642e-06,1.50395291300302e-06,1.50315324535098e-06,1.50215520255671e-06,1.50063116795707e-06,1.49865484112573e-06,1.49646340752418e-06,1.49360277477632e-06,1.4904837972134e-06,1.48874840658837e-06,1.4904886632405e-06,1.49369221799049e-06,1.49634230404526e-06,1.4984054068566e-06,1.50001555798756e-06,1.50121587396463e-06,1.50205757077928e-06,1.50216460533703e-06,1.50174335463795e-06,1.50089984719942e-06,1.49951238106561e-06,1.49743745178824e-06,1.4947650808956e-06,1.49129689519029e-06
