6.050080e-20	-1.471609e-19
3.780700e-20	-1.426025e-19
1.209503e-20	-1.284085e-19
-1.429200e-20	-1.058176e-19
-3.906065e-20	-7.658749e-20
-6.015627e-20	-4.284132e-20
-7.591249e-20	-6.902875e-21
-8.515475e-20	2.886417e-20
-8.725717e-20	6.220062e-20
-8.215727e-20	9.107277e-20
-7.033541e-20	1.137676e-19
-5.276610e-20	1.289644e-19
-3.084674e-20	1.357860e-19
-6.307521e-21	1.338362e-19
1.889654e-20	1.232229e-19
4.271093e-20	1.045703e-19
6.312321e-20	7.901155e-20
7.831689e-20	4.815888e-20
8.682928e-20	1.403886e-20
8.770050e-20	-2.101145e-20
8.059646e-20	-5.449125e-20
6.588698e-20	-8.392095e-20
4.466170e-20	-1.070528e-19
1.867127e-20	-1.220870e-19
-9.809919e-21	-1.278666e-19
-3.819197e-20	-1.240236e-19
-6.382994e-20	-1.110511e-19
-8.430701e-20	-9.028148e-20
-9.770450e-20	-6.376823e-20
-1.028214e-19	-3.407644e-20
-9.931059e-20	-4.006813e-21
-8.771039e-20	2.371285e-20
-6.936319e-20	4.672702e-20
-4.623253e-20	6.330063e-20
-2.064408e-20	7.248075e-20
5.010478e-21	7.414964e-20
2.856197e-20	6.896387e-20
4.830137e-20	5.819304e-20
6.313225e-20	4.348763e-20
7.261913e-20	2.661702e-20
7.693119e-20	9.222363e-21
7.669945e-20	-7.375341e-21
7.282043e-20	-2.228334e-20
6.624781e-20	-3.504993e-20
5.781368e-20	-4.558948e-20
4.811325e-20	-5.404428e-20
3.747191e-20	-6.061991e-20
2.599531e-20	-6.543472e-20
1.368468e-20	-6.841993e-20
5.851815e-22	-6.929430e-20
-1.307236e-20	-6.762020e-20
-2.677480e-20	-6.292869e-20
-3.970396e-20	-5.488467e-20
-5.080022e-20	-4.345282e-20
-5.890541e-20	-2.902278e-20
-6.295951e-20	-1.245923e-20
-6.221182e-20	4.942552e-21
-5.640200e-20	2.159556e-20
-4.587020e-20	3.583374e-20
-3.156819e-20	4.616120e-20
-1.496283e-20	5.149135e-20
2.155438e-21	5.132940e-20
1.792658e-20	4.586142e-20
3.069183e-20	3.593112e-20
3.923169e-20	2.290705e-20
4.292726e-20	8.464735e-21
4.181637e-20	-5.674987e-21
3.653695e-20	-1.800214e-20
2.817238e-20	-2.742064e-20
1.803326e-20	-3.336257e-20
7.421220e-21	-3.579711e-20
-2.576996e-21	-3.513996e-20
-1.122585e-20	-3.208955e-20
-1.818475e-20	-2.743118e-20
-2.345792e-20	-2.185503e-20
-2.727029e-20	-1.582926e-20
-2.990564e-20	-9.554531e-21
-3.155131e-20	-3.006421e-21
-3.219094e-20	3.949787e-21
-3.157458e-20	1.140507e-20
-2.927611e-20	1.925682e-20
-2.482586e-20	2.710633e-20
-1.788683e-20	3.423639e-20
-8.430650e-21	3.968314e-20
3.133329e-21	4.239378e-20
1.591378e-20	4.144039e-20
2.859838e-20	3.624500e-20
3.961760e-20	2.676527e-20
4.738545e-20	1.359601e-20
5.057307e-20	-2.042559e-21
4.836166e-20	-1.843597e-20
4.062337e-20	-3.360787e-20
2.799154e-20	-4.561362e-20
1.180313e-20	-5.284227e-20
-6.078783e-21	-5.427137e-20
-2.353150e-20	-4.962831e-20
-3.847996e-20	-3.943020e-20
-4.919028e-20	-2.489801e-20
-5.449937e-20	-7.764690e-21
-5.394504e-20	9.984207e-21
-4.778171e-20	2.638866e-20
-3.688990e-20	3.976278e-20
-2.260632e-20	4.887583e-20
-6.513875e-21	5.304499e-20
9.767341e-21	5.213915e-20
2.475337e-20	4.651052e-20
3.721364e-20	3.688280e-20
4.622830e-20	2.422764e-20
5.119683e-20	9.655580e-21
5.181914e-20	-5.663527e-21
4.807194e-20	-2.055039e-20
4.019760e-20	-3.384842e-20
2.871108e-20	-4.445740e-20
1.441684e-20	-5.138714e-20
-1.583120e-21	-5.384159e-20
-1.791440e-20	-5.133007e-20
-3.300892e-20	-4.378747e-20
-4.524665e-20	-3.167351e-20
-5.315200e-20	-1.601635e-20
-5.561852e-20	1.628483e-21
-5.212051e-20	1.931878e-20
-4.286410e-20	3.495927e-20
-2.883513e-20	4.659815e-20
-1.171780e-20	5.273720e-20
6.317483e-21	5.259581e-20
2.293001e-20	4.627180e-20
3.597638e-20	3.475803e-20
4.386199e-20	1.980033e-20
4.580679e-20	3.614869e-21
4.196885e-20	-1.148628e-20
3.339656e-20	-2.349080e-20
2.181456e-20	-3.102475e-20
9.284179e-21	-3.356525e-20
-2.331957e-20	2.391016e-20
-3.220617e-20	1.669409e-20
-3.857371e-20	5.929470e-21
-4.095933e-20	-7.335804e-21
-3.840692e-20	-2.145898e-20
-3.069484e-20	-3.446571e-20
-1.842622e-20	-4.439011e-20
-2.962569e-21	-4.962227e-20
1.378522e-20	-4.919328e-20
2.966491e-20	-4.294300e-20
4.262800e-20	-3.154171e-20
5.104497e-20	-1.636781e-20
5.393385e-20	7.274551e-22
5.106654e-20	1.771698e-20
4.294444e-20	3.269715e-20
3.066193e-20	4.413559e-20
1.569618e-20	5.102971e-20
-3.278951e-22	5.296111e-20
-1.585146e-20	5.005472e-20
-2.953980e-20	4.286962e-20
-4.036921e-20	3.225873e-20
-4.764660e-20	1.923353e-20
-5.098189e-20	4.860378e-21
-5.024077e-20	-9.800464e-21
-4.550490e-20	-2.371861e-20
-3.705693e-20	-3.589855e-20
-2.539362e-20	-4.538976e-20
-1.125532e-20	-5.132332e-20
4.350715e-21	-5.298543e-20
2.015964e-20	-4.992366e-20
3.471248e-20	-4.206623e-20
4.648252e-20	-2.982370e-20
5.405634e-20	-1.413949e-20
5.634386e-20	3.538672e-21
5.277881e-20	2.137960e-20
4.346639e-20	3.737545e-20
2.924048e-20	4.960763e-20
1.160727e-20	5.652875e-20
-7.426108e-21	5.720959e-20
-2.561626e-20	5.150289e-20
-4.079949e-20	4.008902e-20
-5.120496e-20	2.438998e-20
-5.570935e-20	6.363359e-21
-5.398745e-20	-1.178899e-20
-4.653239e-20	-2.794604e-20
-3.454429e-20	-4.036877e-20
-1.971090e-20	-4.792510e-20
-3.924072e-21	-5.020226e-20
1.101385e-20	-4.749308e-20
2.363981e-20	-4.066763e-20
3.299417e-20	-3.096366e-20
3.867674e-20	-1.974265e-20
4.079595e-20	-8.262243e-21
3.983415e-20	2.491971e-21
3.646809e-20	1.188845e-20
3.138940e-20	1.963984e-20
2.516647e-20	2.571682e-20
1.817545e-20	3.021741e-20
1.060945e-20	3.323208e-20
2.554843e-21	3.474289e-20
-5.892916e-21	3.458442e-20
-1.451117e-20	3.247700e-20
-2.286671e-20	2.812353e-20
-3.029553e-20	2.134417e-20
-3.595793e-20	1.221274e-20
-3.896257e-20	1.156651e-21
-3.853521e-20	-1.101037e-20
-3.419586e-20	-2.313892e-20
-2.590414e-20	-3.387522e-20
-1.413751e-20	-4.185187e-20
1.191173e-22	-4.590283e-20
1.547638e-20	-4.526050e-20
3.032019e-20	-3.969564e-20
4.303632e-20	-2.957153e-20
5.223880e-20	-1.580088e-20
5.695979e-20	2.863840e-22
5.676726e-20	1.713913e-20
5.179108e-20	3.320694e-20
4.265737e-20	4.714641e-20
3.034874e-20	5.797485e-20
1.602236e-20	6.514662e-20
8.245893e-22	6.854456e-20
-1.426074e-20	6.839682e-20
-2.850244e-20	6.514484e-20
-4.143808e-20	5.929714e-20
-5.282062e-20	5.130475e-20
-6.251624e-20	4.148762e-20
-7.038472e-20	3.002765e-20
-7.617731e-20	1.702793e-20
-7.948277e-20	2.621020e-21
-7.974061e-20	-1.290300e-20
-7.632505e-20	-2.898433e-20
-6.868616e-20	-4.473050e-20
-5.652018e-20	-5.892697e-20
-3.993266e-20	-7.013065e-20
-1.955635e-20	-7.683822e-20
3.407413e-21	-7.770500e-20
2.724190e-20	-7.177801e-20
4.986401e-20	-5.870165e-20
6.905216e-20	-3.885714e-20
8.272128e-20	-1.340669e-20
8.920344e-20	1.577117e-20
8.749034e-20	4.625073e-20
7.739929e-20	7.531129e-20
5.963615e-20	1.002374e-19
3.574465e-20	1.186249e-19
7.949016e-21	1.286505e-19
-2.108748e-20	1.292691e-19
-4.855406e-20	1.203147e-19
-7.179461e-20	1.024975e-19
-8.858198e-20	7.730283e-20
-9.733252e-20	4.681194e-20
-9.723996e-20	1.347416e-20
-8.832037e-20	-2.013833e-20
-7.137243e-20	-5.156223e-20
-4.786720e-20	-7.863737e-20
-1.978781e-20	-9.964825e-20
1.055811e-20	-1.134075e-19
4.073247e-20	-1.192848e-19
6.835052e-20	-1.171904e-19
9.124370e-20	-1.075273e-19
1.075960e-19	-9.112377e-20
1.160533e-19	-6.915779e-20
1.158055e-19	-4.307871e-20
1.066438e-19	-1.452937e-20
8.899090e-20	1.473293e-20
6.390173e-20	4.291899e-20
3.302888e-20	6.829604e-20
-1.452971e-21	8.928174e-20
-3.696813e-20	1.045407e-19
-7.070682e-20	1.130768e-19
-9.983281e-20	1.143125e-19
-1.217193e-19	1.081442e-19
-1.341939e-19	9.496534e-20
-1.357694e-19	7.565072e-20
-1.258319e-19	5.149979e-20
-1.047616e-19	2.414288e-20
-7.396589e-20	-4.581741e-21
-3.581012e-20	-3.276753e-20
6.553305e-21	-5.858212e-20
4.944845e-20	-8.039821e-20
8.900879e-20	-9.690089e-20
1.215476e-19	-1.071631e-19
1.439274e-19	-1.106857e-19
1.538871e-19	-1.074023e-19
1.502914e-19	-9.765489e-20
1.332698e-19	-8.214674e-20
1.042300e-19	-6.188055e-20
6.573851e-20	-3.809015e-20
2.128122e-20	-1.217059e-20
-2.507399e-20	1.439025e-20
-6.907572e-20	4.007794e-20
-1.067072e-19	6.341712e-20
-1.345789e-19	8.303789e-20
-1.502548e-19	9.774428e-20
-1.524770e-19	1.065837e-19
-1.412677e-19	1.089142e-19
-1.178993e-19	1.044631e-19
-8.473929e-20	9.337075e-20
-4.499012e-20	7.620910e-20
-2.355083e-21	5.397050e-20
3.933178e-20	2.802092e-20
7.647114e-20	1.838112e-23
1.060215e-19	-2.819905e-20
1.257489e-19	-5.474644e-20
1.343833e-19	-7.783372e-20
1.316712e-19	-9.590181e-20
1.183307e-19	-1.077390e-19
9.592036e-20	-1.125665e-19
6.664567e-20	-1.100851e-19
3.312849e-20	-1.004827e-19
-1.833995e-21	-8.440291e-20
-3.549754e-20	-6.288510e-20
-6.536871e-20	-3.728288e-20
-8.936170e-20	-9.173054e-21
-1.059103e-19	1.973717e-20
-1.140364e-19	4.769876e-20
-1.133807e-19	7.300313e-20
-1.042000e-19	9.405937e-20
-8.733837e-20	1.094694e-19
-6.417144e-20	1.181042e-19
-3.652631e-20	1.191819e-19
-6.573473e-21	1.123451e-19
2.331009e-20	9.773001e-20
5.070570e-20	7.601521e-20
7.333984e-20	4.843692e-20
8.928097e-20	1.675649e-20
9.712854e-20	-1.682934e-20
9.617174e-20	-4.983803e-20
8.649431e-20	-7.970392e-20
6.900483e-20	-1.040168e-19
4.537883e-20	-1.207702e-19
1.791021e-20	-1.285872e-19
-1.071747e-20	-1.268914e-19
-3.771599e-20	-1.159926e-19
-6.049945e-20	-9.707164e-20
-7.697254e-20	-7.205741e-20
-8.576003e-20	-4.340979e-20
-8.634402e-20	-1.383523e-20
-7.908870e-20	1.402593e-20
-6.514948e-20	3.789563e-20
-4.628118e-20	5.609509e-20
-2.457676e-20	6.768879e-20
-2.178525e-21	7.251732e-20
1.899181e-20	7.111917e-20
3.744265e-20	6.456073e-20
5.223157e-20	5.420871e-20
6.298128e-20	4.148818e-20
6.979928e-20	2.767006e-20
7.312549e-20	1.372441e-20
7.354538e-20	2.610105e-22
7.161065e-20	-1.243973e-20
6.770629e-20	-2.432126e-20
6.199123e-20	-3.540223e-20
5.442244e-20	-4.562420e-20
4.485331e-20	-5.473569e-20
3.317993e-20	-6.224363e-20
1.949724e-20	-6.744762e-20
4.223911e-21	-6.955343e-20
-1.183939e-20	-6.784306e-20
-2.753979e-20	-6.186469e-20
-4.149252e-20	-5.159908e-20
-5.227373e-20	-3.756186e-20
-5.865109e-20	-2.081279e-20
-5.980682e-20	-2.861782e-21
-5.550743e-20	1.451750e-20
-4.618302e-20	2.953572e-20
-3.289625e-20	4.065300e-20
-1.720244e-20	4.681171e-20
-9.242972e-22	4.759250e-20
1.411803e-20	4.326400e-20
2.637184e-20	3.471706e-20
3.476272e-20	2.329751e-20
3.881407e-20	1.057116e-20
3.865628e-20	-1.932225e-21
3.492972e-20	-1.294633e-20
2.860688e-20	-2.162469e-20
2.077498e-20	-2.760020e-20
1.242680e-20	-3.094328e-20
4.303660e-21	-3.203641e-20
-3.179029e-21	-3.140043e-20
-9.913427e-21	-2.951738e-20
-1.599991e-20	-2.669400e-20
-2.159757e-20	-2.299851e-20
-2.676715e-20	-1.828512e-20
-3.135059e-20	-1.229829e-20
-3.492243e-20	-4.828876e-21
-3.683088e-20	4.119775e-21
-3.632437e-20	1.420164e-20
-3.273754e-20	2.467276e-20
-2.569481e-20	3.443381e-20
-1.528250e-20	4.217100e-20
-2.144914e-21	4.657274e-20
1.252556e-20	4.658064e-20
2.711244e-20	4.162318e-20
3.979673e-20	3.178119e-20
4.883797e-20	1.784667e-20
5.286277e-20	1.256830e-21
5.110561e-20	-1.608943e-20
4.355521e-20	-3.210194e-20
3.097787e-20	-4.480824e-20
1.481341e-20	-5.264536e-20
-3.036246e-21	-5.468289e-20
-2.048567e-20	-5.074023e-20
-3.556063e-20	-4.138236e-20
-4.665740e-20	-2.780266e-20
-5.272553e-20	-1.162154e-20
-5.335123e-20	5.356535e-21
-4.873947e-20	2.138181e-20
-3.961312e-20	3.495455e-20
-2.706086e-20	4.495193e-20
-1.237060e-20	5.067977e-20
3.119093e-21	5.185998e-20
1.812872e-20	4.857641e-20
3.150339e-20	4.120676e-20
4.224330e-20	3.036356e-20
4.951822e-20	1.685691e-20
5.268725e-20	1.677460e-21
5.133932e-20	-1.401457e-20
4.535770e-20	-2.891593e-20
3.499753e-20	-4.164383e-20
2.095203e-20	-5.084851e-20
4.377269e-21	-5.537236e-20
-1.315270e-20	-5.443513e-20
-2.977619e-20	-4.780999e-20
-4.355660e-20	-3.594756e-20
-5.275249e-20	-2.000783e-20
-5.610048e-20	-1.773966e-21
-5.305570e-20	1.655541e-20
-4.393517e-20	3.267181e-20
-2.992369e-20	4.451197e-20
-1.292663e-20	5.059785e-20
4.714580e-21	5.029350e-20
2.059833e-20	4.392278e-20
3.266131e-20	3.271711e-20
3.952220e-20	1.859624e-20
4.070078e-20	3.820391e-21
3.666606e-20	-9.419436e-21
2.870189e-20	-1.939069e-20
1.861717e-20	-2.510855e-20
-2.768031e-20	1.154751e-20
-3.291245e-20	2.872912e-21
-3.506560e-20	-8.238523e-21
-3.304156e-20	-2.050185e-20
-2.635205e-20	-3.217289e-20
-1.528855e-20	-4.135496e-20
-9.379247e-22	-4.635519e-20
1.496236e-20	-4.601555e-20
3.030051e-20	-3.994942e-20
4.294220e-20	-2.863611e-20
5.108712e-20	-1.335636e-20
5.356110e-20	4.014735e-21
4.999051e-20	2.131255e-20
4.083237e-20	3.642341e-20
2.726412e-20	4.759550e-20
1.096473e-20	5.366580e-20
-6.162552e-21	5.417054e-20
-2.226910e-20	4.933303e-20
-3.579129e-20	3.994824e-20
-4.559906e-20	2.720170e-20
-5.105139e-20	1.246822e-20
-5.196969e-20	-2.868090e-21
-4.855592e-20	-1.754362e-20
-4.128997e-20	-3.048477e-20
-3.083776e-20	-4.082508e-20
-1.799033e-20	-4.789142e-20
-3.638614e-21	-5.118608e-20
1.122738e-20	-5.038802e-20
2.551697e-20	-4.538477e-20
3.805987e-20	-3.633187e-20
4.766948e-20	-2.372123e-20
5.325483e-20	-8.430757e-21
5.397108e-20	8.274355e-21
4.938264e-20	2.481072e-20
3.960247e-20	3.942313e-20
2.536961e-20	5.039596e-20
8.034732e-21	5.629902e-20
-1.055950e-20	5.622420e-20
-2.829537e-20	4.996518e-20
-4.306431e-20	3.809975e-20
-5.307183e-20	2.195012e-20
-5.710892e-20	3.419870e-21
-5.473909e-20	-1.526934e-20
-4.636477e-20	-3.189783e-20
-3.315906e-20	-4.456879e-20
-1.687454e-20	-5.197331e-20
4.356130e-22	-5.355328e-20
1.673245e-20	-4.953618e-20
3.028480e-20	-4.084062e-20
3.989013e-20	-2.887651e-20
4.498763e-20	-1.528308e-20
4.565156e-20	-1.657760e-21
4.247718e-20	1.067265e-20
3.639249e-20	2.079906e-20
2.844165e-20	2.827613e-20
1.958812e-20	3.307060e-20
1.057700e-20	3.543648e-20
1.879635e-21	3.575552e-20
-6.277886e-21	3.438650e-20
-1.382047e-20	3.156098e-20
-2.069751e-20	2.734926e-20
-2.676370e-20	2.170114e-20
-3.170373e-20	1.454629e-20
-3.502480e-20	5.923655e-21
-3.612337e-20	-3.898352e-21
-3.441310e-20	-1.434764e-20
-2.948466e-20	-2.454639e-20
-2.125871e-20	-3.339029e-20
-1.009317e-20	-3.969890e-20
3.185440e-21	-4.240957e-20
1.734098e-20	-4.077590e-20
3.087164e-20	-3.452887e-20
4.221527e-20	-2.396550e-20
4.997851e-20	-9.943808e-21
5.314659e-20	6.218049e-21
5.123404e-20	2.292114e-20
4.434831e-20	3.851052e-20
3.315609e-20	5.150348e-20
1.876131e-20	6.077974e-20
2.521366e-21	6.570031e-20
-1.416088e-20	6.613784e-20
-3.002842e-20	6.241918e-20
-4.410950e-20	5.519943e-20
-5.578271e-20	4.529924e-20
-6.476254e-20	3.354354e-20
-7.101792e-20	2.063684e-20
-7.465052e-20	7.100176e-21
-7.576773e-20	-6.720917e-21
-7.438508e-20	-2.058517e-20
-7.038482e-20	-3.424427e-20
-6.354362e-20	-4.732456e-20
-5.362509e-20	-5.923688e-20
-4.051677e-20	-6.914455e-20
-2.437941e-20	-7.600649e-20
-5.770960e-21	-7.869632e-20
1.428900e-20	-7.618070e-20
3.433854e-20	-6.772595e-20
5.258469e-20	-5.309372e-20
6.709680e-20	-3.268554e-20
7.605584e-20	-7.603508e-21
7.802069e-20	2.039194e-20
7.216795e-20	4.902872e-20
5.846410e-20	7.575730e-20
3.773924e-20	9.804042e-20
1.164692e-20	1.136562e-19
-1.748732e-20	1.209706e-19
-4.690860e-20	1.191386e-19
-7.373314e-20	1.082084e-19
-9.526520e-20	8.911331e-20
-1.092883e-19	6.355774e-20
-1.142945e-19	3.381682e-20
-1.096267e-19	2.479626e-21
-9.552209e-20	-2.782671e-20
-7.306000e-20	-5.469648e-20
-4.402936e-20	-7.615842e-20
-1.073908e-20	-9.082232e-20
2.420134e-20	-9.795059e-20
5.810489e-20	-9.745767e-20
8.841242e-20	-8.984897e-20
1.128663e-19	-7.611663e-20
1.296451e-19	-5.761123e-20
1.374603e-19	-3.590684e-20
1.356165e-19	-1.267268e-20
1.240441e-19	1.044044e-20
1.033047e-19	3.189585e-20
7.457415e-20	5.034938e-20
3.959954e-20	6.471253e-20
6.268048e-22	7.420271e-20
-3.970642e-20	7.838059e-20
-7.851578e-20	7.717305e-20
-1.128525e-19	7.087756e-20
-1.399160e-19	6.014360e-20
-1.572847e-19	4.592718e-20
-1.631438e-19	2.941751e-20
-1.564882e-19	1.193857e-20
-1.372746e-19	-5.166894e-21
-1.064996e-19	-2.065960e-20
-6.618697e-20	-3.351770e-20
-1.927556e-20	-4.302800e-20
3.058937e-20	-4.884135e-20
7.934799e-20	-5.098404e-20
1.228758e-19	-4.982273e-20
1.573589e-19	-4.598762e-20
1.796567e-19	-4.026520e-20
1.876146e-19	-3.347646e-20
1.802917e-19	-2.635936e-20
1.580777e-19	-1.947356e-20
1.226842e-19	-1.314166e-20
7.700799e-20	-7.435712e-21
2.487819e-20	-2.209587e-21
-2.928870e-20	2.829234e-21
-8.089237e-20	8.021980e-21
-1.255704e-19	1.365259e-20
-1.595960e-19	1.985244e-20
-1.802126e-19	2.653303e-20
-1.858714e-19	3.335903e-20
-1.763519e-19	3.976733e-20
-1.527525e-19	4.502998e-20
-1.173576e-19	4.835172e-20
-7.339678e-20	4.898694e-20
-2.472413e-20	4.635795e-20
2.454808e-20	4.015645e-20
7.042164e-20	3.041278e-20
1.093545e-19	1.752305e-20
1.385403e-19	2.230644e-21
1.561022e-19	-1.443424e-20
1.611893e-19	-3.124800e-20
1.539748e-19	-4.690661e-20
1.355654e-19	-6.014360e-20
1.078419e-19	-6.983954e-20
7.325316e-20	-7.511255e-20
3.458928e-20	-7.538365e-20
-5.243065e-21	-7.041540e-20
-4.342526e-20	-6.032582e-20
-7.739937e-20	-4.558185e-20
-1.050038e-19	-2.697701e-20
-1.245730e-19	-5.596494e-21
-1.350044e-19	1.722932e-20
-1.357990e-19	3.998442e-20
-1.270788e-19	6.104276e-20
-1.095819e-19	7.876295e-20
-8.463208e-20	9.160260e-20
-5.407900e-20	9.824875e-20
-2.020069e-20	9.775539e-20
1.443438e-20	8.967345e-20
4.714551e-20	7.415465e-20
7.535060e-20	5.200904e-20
9.679345e-20	2.469865e-20
1.097649e-19	-5.744061e-21
1.132896e-19	-3.687444e-20
1.072512e-19	-6.605991e-20
9.243185e-20	-9.074796e-20
7.045162e-20	-1.087453e-19
4.360876e-20	-1.184711e-19
1.463342e-20	-1.191460e-19
-1.361556e-20	-1.108884e-19
-3.847202e-20	-9.469830e-20
-5.775771e-20	-7.232956e-20
-7.000985e-20	-4.606537e-20
-7.460855e-20	-1.843035e-20
-7.178718e-20	8.118476e-21
-6.252744e-20	3.147493e-20
-4.835955e-20	5.009925e-20
-3.110347e-20	6.313558e-20
-1.259600e-20	7.041867e-20
5.550430e-21	7.237654e-20
2.211887e-20	6.985423e-20
3.636527e-20	6.389696e-20
4.799724e-20	5.553697e-20
5.706876e-20	4.562508e-20
6.382176e-20	3.473734e-20
6.851475e-20	2.316958e-20
7.128025e-20	1.101355e-20
7.204454e-20	-1.709748e-21
7.052868e-20	-1.489641e-20
6.633045e-20	-2.822713e-20
5.906787e-20	-4.109262e-20
4.854987e-20	-5.260074e-20
3.493179e-20	-6.167103e-20
1.881539e-20	-6.720165e-20
1.263052e-21	-6.827665e-20
-1.628593e-20	-6.437038e-20
-3.218859e-20	-5.550381e-20
