2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
2.034025e-03	-1.067539e-03
