accepted	delta			gamma		Lprev		Lstar		alpha		time
25			1.000000e-02	1.000000e+05	-63.827521	-66.614734	0.061593	2.222486e+00
25			1.000000e-02	1.000000e+05	-63.827521	-71.456325	0.000486	2.235679e+00
26			1.000000e-02	1.000000e+05	-60.645596	-60.645596	1.000000	2.231006e+00
27			1.000000e-02	1.000000e+05	-60.142718	-60.142718	1.000000	2.222685e+00
27			1.000000e-02	1.000000e+05	-60.142718	-64.782539	0.009659	2.241094e+00
27			1.000000e-02	1.000000e+05	-60.142718	-61.422451	0.278112	2.227339e+00
27			1.000000e-02	1.000000e+05	-60.142718	-64.482672	0.013037	2.228946e+00
28			1.000000e-02	1.000000e+05	-58.478530	-58.478530	1.000000	2.247018e+00
28			1.000000e-02	1.000000e+05	-58.478530	-64.113526	0.003571	2.241108e+00
29			1.000000e-02	1.000000e+05	-58.945803	-58.945803	0.626709	2.211152e+00
29			1.000000e-02	1.000000e+05	-58.945803	-62.566891	0.026754	2.240116e+00
29			1.000000e-02	1.000000e+05	-58.945803	-60.825945	0.152568	2.232335e+00
29			1.000000e-02	1.000000e+05	-58.945803	-60.664090	0.179373	2.237962e+00
30			1.000000e-02	1.000000e+05	-56.412425	-56.412425	1.000000	2.265487e+00
31			1.000000e-02	1.000000e+05	-54.046858	-54.046858	1.000000	2.233921e+00
32			1.000000e-02	1.000000e+05	-51.778113	-51.778113	1.000000	2.214047e+00
32			1.000000e-02	1.000000e+05	-51.778113	-55.459505	0.025188	2.221629e+00
32			1.000000e-02	1.000000e+05	-51.778113	-55.101667	0.036025	2.241720e+00
32			1.000000e-02	1.000000e+05	-51.778113	-52.713202	0.392551	2.236046e+00
32			1.000000e-02	1.000000e+05	-51.778113	-55.821020	0.017546	2.232021e+00
32			1.000000e-02	1.000000e+05	-51.778113	-57.395663	0.003634	2.220227e+00
32			1.000000e-02	1.000000e+05	-51.778113	-53.176306	0.247043	2.232046e+00
32			1.000000e-02	1.000000e+05	-51.778113	-52.451595	0.509930	2.216125e+00
33			1.000000e-02	1.000000e+05	-50.538263	-50.538263	1.000000	2.241690e+00
34			1.000000e-02	1.000000e+05	-49.801620	-49.801620	1.000000	2.244722e+00
34			1.000000e-02	1.000000e+05	-49.801620	-52.372224	0.076489	2.243127e+00
35			1.000000e-02	1.000000e+05	-48.647746	-48.647746	1.000000	2.241722e+00
35			1.000000e-02	1.000000e+05	-48.647746	-49.835923	0.304777	2.226460e+00
35			1.000000e-02	1.000000e+05	-48.647746	-52.647606	0.018318	2.240719e+00
35			1.000000e-02	1.000000e+05	-48.647746	-53.275924	0.009773	2.243477e+00
35			1.000000e-02	1.000000e+05	-48.647746	-48.790173	0.867251	2.215300e+00
35			1.000000e-02	1.000000e+05	-48.647746	-52.524863	0.020710	2.242895e+00
36			1.000000e-02	1.000000e+05	-47.546171	-47.546171	1.000000	2.229886e+00
37			1.000000e-02	1.000000e+05	-48.387166	-48.387166	0.431281	2.237982e+00
38			1.000000e-02	1.000000e+05	-48.073193	-48.073193	1.000000	2.229226e+00
39			1.000000e-02	1.000000e+05	-44.752641	-44.752641	1.000000	2.231430e+00
39			1.000000e-02	1.000000e+05	-44.752641	-47.450715	0.067335	2.226378e+00
39			1.000000e-02	1.000000e+05	-44.752641	-45.265873	0.598558	2.220240e+00
39			1.000000e-02	1.000000e+05	-44.752641	-46.756034	0.134877	2.224447e+00
39			1.000000e-02	1.000000e+05	-44.752641	-46.166781	0.243135	2.232216e+00
39			1.000000e-02	1.000000e+05	-44.752641	-45.927002	0.309016	2.222444e+00
39			1.000000e-02	1.000000e+05	-44.752641	-47.678573	0.053615	2.241702e+00
39			1.000000e-02	1.000000e+05	-44.752641	-46.105636	0.258465	2.231175e+00
40			1.000000e-02	1.000000e+05	-45.103327	-45.103327	0.704204	2.238341e+00
40			1.000000e-02	1.000000e+05	-45.103327	-53.470097	0.000232	2.212370e+00
41			1.000000e-02	1.000000e+05	-44.767747	-44.767747	1.000000	2.226682e+00
41			1.000000e-02	1.000000e+05	-44.767747	-45.178507	0.663146	2.233201e+00
42			1.000000e-02	1.000000e+05	-43.904793	-43.904793	1.000000	2.256552e+00
43			1.000000e-02	1.000000e+05	-44.442099	-44.442099	0.584320	2.239114e+00
43			1.000000e-02	1.000000e+05	-44.442099	-44.590011	0.862507	2.217539e+00
44			1.000000e-02	1.000000e+05	-42.761498	-42.761498	1.000000	2.221918e+00
45			1.000000e-02	1.000000e+05	-43.986711	-43.986711	0.293695	2.239758e+00
45			1.000000e-02	1.000000e+05	-43.986711	-47.915842	0.019661	2.226520e+00
46			1.000000e-02	1.000000e+05	-40.809336	-40.809336	1.000000	2.244025e+00
46			1.000000e-02	1.000000e+05	-40.809336	-44.047211	0.039247	2.214130e+00
46			1.000000e-02	1.000000e+05	-40.809336	-41.850656	0.352989	2.227895e+00
46			1.000000e-02	1.000000e+05	-40.809336	-42.546678	0.175988	2.224664e+00
46			1.000000e-02	1.000000e+05	-40.809336	-46.713192	0.002729	2.220616e+00
46			1.000000e-02	1.000000e+05	-40.809336	-43.818144	0.049350	2.227679e+00
47			1.000000e-02	1.000000e+05	-39.444225	-39.444225	1.000000	2.232261e+00
47			1.000000e-02	1.000000e+05	-39.444225	-43.298716	0.021184	2.229475e+00
47			1.000000e-02	1.000000e+05	-39.444225	-42.761532	0.036250	2.210345e+00
47			1.000000e-02	1.000000e+05	-39.444225	-43.334934	0.020431	2.220085e+00
47			1.000000e-02	1.000000e+05	-39.444225	-41.534152	0.123696	2.234914e+00
47			1.000000e-02	1.000000e+05	-39.444225	-41.216130	0.170009	2.243964e+00
47			1.000000e-02	1.000000e+05	-39.444225	-42.170756	0.065446	2.231039e+00
47			1.000000e-02	1.000000e+05	-39.444225	-43.416327	0.018834	2.220764e+00
47			1.000000e-02	1.000000e+05	-39.444225	-42.221622	0.062200	2.238232e+00
47			1.000000e-02	1.000000e+05	-39.444225	-41.029427	0.204907	2.229629e+00
47			1.000000e-02	1.000000e+05	-39.444225	-42.493122	0.047411	2.231653e+00
48			1.000000e-02	1.000000e+05	-40.783886	-40.783886	0.261934	2.226731e+00
49			1.000000e-02	1.000000e+05	-39.253467	-39.253467	1.000000	2.232370e+00
50			1.000000e-02	1.000000e+05	-37.561539	-37.561539	1.000000	2.214271e+00
51			1.000000e-02	1.000000e+05	-37.121472	-37.121472	1.000000	2.225268e+00
51			1.000000e-02	1.000000e+05	-37.121472	-39.417484	0.100659	2.226858e+00
52			1.000000e-02	1.000000e+05	-33.879272	-33.879272	1.000000	2.232043e+00
53			1.000000e-02	1.000000e+05	-36.382517	-36.382517	0.081819	2.229731e+00
54			1.000000e-02	1.000000e+05	-35.262413	-35.262413	1.000000	2.209812e+00
54			1.000000e-02	1.000000e+05	-35.262413	-36.671178	0.244445	2.238623e+00
54			1.000000e-02	1.000000e+05	-35.262413	-37.659818	0.090954	2.220299e+00
54			1.000000e-02	1.000000e+05	-35.262413	-39.251381	0.018519	2.240707e+00
55			1.000000e-02	1.000000e+05	-34.481046	-34.481046	1.000000	2.237610e+00
55			1.000000e-02	1.000000e+05	-34.481046	-34.933138	0.636295	2.209744e+00
55			1.000000e-02	1.000000e+05	-34.481046	-35.883920	0.245889	2.242671e+00
55			1.000000e-02	1.000000e+05	-34.481046	-38.803651	0.013265	2.234011e+00
56			1.000000e-02	1.000000e+05	-31.844056	-31.844056	1.000000	2.236092e+00
57			1.000000e-02	1.000000e+05	-31.754040	-31.754040	1.000000	2.209662e+00
58			1.000000e-02	1.000000e+05	-31.255793	-31.255793	1.000000	2.296474e+00
58			1.000000e-02	1.000000e+05	-31.255793	-33.658953	0.090432	2.231288e+00
58			1.000000e-02	1.000000e+05	-31.255793	-36.098349	0.007887	2.237281e+00
59			1.000000e-02	1.000000e+05	-31.020194	-31.020194	1.000000	2.210017e+00
59			1.000000e-02	1.000000e+05	-31.020194	-32.402623	0.250968	2.241125e+00
59			1.000000e-02	1.000000e+05	-31.020194	-34.087653	0.046539	2.237622e+00
59			1.000000e-02	1.000000e+05	-31.020194	-31.317033	0.743164	2.220805e+00
60			1.000000e-02	1.000000e+05	-32.984308	-32.984308	0.140280	2.241451e+00
60			1.000000e-02	1.000000e+05	-32.984308	-36.545052	0.028418	2.248019e+00
61			1.000000e-02	1.000000e+05	-33.698346	-33.698346	0.489663	2.221696e+00
61			1.000000e-02	1.000000e+05	-33.698346	-37.763257	0.017165	2.229467e+00
62			1.000000e-02	1.000000e+05	-35.181507	-35.181507	0.226919	2.223907e+00
62			1.000000e-02	1.000000e+05	-35.181507	-37.255578	0.125673	2.219981e+00
62			1.000000e-02	1.000000e+05	-35.181507	-36.460440	0.278334	2.244988e+00
62			1.000000e-02	1.000000e+05	-35.181507	-35.552949	0.689738	2.246574e+00
62			1.000000e-02	1.000000e+05	-35.181507	-37.370508	0.112029	2.243063e+00
63			1.000000e-02	1.000000e+05	-35.120013	-35.120013	1.000000	2.230209e+00
63			1.000000e-02	1.000000e+05	-35.120013	-37.111259	0.136525	2.227906e+00
63			1.000000e-02	1.000000e+05	-35.120013	-36.168093	0.350610	2.231206e+00
64			1.000000e-02	1.000000e+05	-35.180992	-35.180992	0.940843	2.217739e+00
64			1.000000e-02	1.000000e+05	-35.180992	-37.181766	0.135231	2.223001e+00
64			1.000000e-02	1.000000e+05	-35.180992	-37.863671	0.068380	2.237237e+00
65			1.000000e-02	1.000000e+05	-35.266912	-35.266912	0.917668	2.209792e+00
66			1.000000e-02	1.000000e+05	-35.734296	-35.734296	0.626639	2.225765e+00
66			1.000000e-02	1.000000e+05	-35.734296	-37.614821	0.152510	2.214284e+00
66			1.000000e-02	1.000000e+05	-35.734296	-35.817101	0.920530	2.210830e+00
66			1.000000e-02	1.000000e+05	-35.734296	-39.585266	0.021259	2.246520e+00
66			1.000000e-02	1.000000e+05	-35.734296	-40.453827	0.008919	2.311118e+00
66			1.000000e-02	1.000000e+05	-35.734296	-38.707083	0.051161	2.220218e+00
66			1.000000e-02	1.000000e+05	-35.734296	-40.350524	0.009890	2.232465e+00
66			1.000000e-02	1.000000e+05	-35.734296	-36.299027	0.568513	2.227575e+00
66			1.000000e-02	1.000000e+05	-35.734296	-38.951165	0.040080	2.209084e+00
67			1.000000e-02	1.000000e+05	-34.351186	-34.351186	1.000000	2.241587e+00
68			1.000000e-02	1.000000e+05	-35.708963	-35.708963	0.257232	2.236091e+00
69			1.000000e-02	1.000000e+05	-39.023529	-39.023529	0.036350	2.232710e+00
69			1.000000e-02	1.000000e+05	-39.023529	-41.676405	0.070448	2.213685e+00
70			1.000000e-02	1.000000e+05	-37.228795	-37.228795	1.000000	2.234540e+00
70			1.000000e-02	1.000000e+05	-37.228795	-40.251259	0.048681	2.218359e+00
70			1.000000e-02	1.000000e+05	-37.228795	-37.932792	0.494604	2.244775e+00
71			1.000000e-02	1.000000e+05	-37.443664	-37.443664	0.806648	2.227445e+00
71			1.000000e-02	1.000000e+05	-37.443664	-42.503065	0.006349	2.228311e+00
71			1.000000e-02	1.000000e+05	-37.443664	-44.713099	0.000697	2.240340e+00
72			1.000000e-02	1.000000e+05	-36.275991	-36.275991	1.000000	2.232326e+00
73			1.000000e-02	1.000000e+05	-36.991298	-36.991298	0.489042	2.245404e+00
73			1.000000e-02	1.000000e+05	-36.991298	-39.771260	0.062041	2.252561e+00
73			1.000000e-02	1.000000e+05	-36.991298	-40.348577	0.034830	2.226757e+00
74			1.000000e-02	1.000000e+05	-38.858282	-38.858282	0.154589	2.232499e+00
74			1.000000e-02	1.000000e+05	-38.858282	-40.241455	0.250781	2.229230e+00
74			1.000000e-02	1.000000e+05	-38.858282	-39.547403	0.502017	2.236658e+00
74			1.000000e-02	1.000000e+05	-38.858282	-42.923476	0.017160	2.237246e+00
74			1.000000e-02	1.000000e+05	-38.858282	-39.566209	0.492665	2.225495e+00
75			1.000000e-02	1.000000e+05	-38.708690	-38.708690	1.000000	2.237328e+00
75			1.000000e-02	1.000000e+05	-38.708690	-41.654085	0.052581	2.241432e+00
75			1.000000e-02	1.000000e+05	-38.708690	-45.571781	0.001046	2.232108e+00
75			1.000000e-02	1.000000e+05	-38.708690	-43.313504	0.010004	2.248355e+00
76			1.000000e-02	1.000000e+05	-40.438163	-40.438163	0.177378	2.227887e+00
76			1.000000e-02	1.000000e+05	-40.438163	-40.927975	0.612742	2.225188e+00
77			1.000000e-02	1.000000e+05	-39.926637	-39.926637	1.000000	2.224337e+00
77			1.000000e-02	1.000000e+05	-39.926637	-41.941571	0.133329	2.231283e+00
77			1.000000e-02	1.000000e+05	-39.926637	-43.850228	0.019770	2.240377e+00
78			1.000000e-02	1.000000e+05	-41.189122	-41.189122	0.282950	2.238435e+00
78			1.000000e-02	1.000000e+05	-41.189122	-42.057056	0.419818	2.231131e+00
79			1.000000e-02	1.000000e+05	-40.088540	-40.088540	1.000000	2.229598e+00
79			1.000000e-02	1.000000e+05	-40.088540	-41.376680	0.275783	2.226430e+00
79			1.000000e-02	1.000000e+05	-40.088540	-40.342241	0.775924	2.241613e+00
79			1.000000e-02	1.000000e+05	-40.088540	-42.304643	0.109033	2.258924e+00
79			1.000000e-02	1.000000e+05	-40.088540	-40.858962	0.462818	2.220556e+00
80			1.000000e-02	1.000000e+05	-39.446826	-39.446826	1.000000	2.251483e+00
80			1.000000e-02	1.000000e+05	-39.446826	-44.765772	0.004898	2.237194e+00
80			1.000000e-02	1.000000e+05	-39.446826	-42.243560	0.061009	2.240579e+00
81			1.000000e-02	1.000000e+05	-36.562740	-36.562740	1.000000	2.234337e+00
82			1.000000e-02	1.000000e+05	-35.518454	-35.518454	1.000000	2.214169e+00
82			1.000000e-02	1.000000e+05	-35.518454	-37.791337	0.103015	2.244268e+00
82			1.000000e-02	1.000000e+05	-35.518454	-37.273775	0.172852	2.228569e+00
82			1.000000e-02	1.000000e+05	-35.518454	-41.462817	0.002621	2.238078e+00
82			1.000000e-02	1.000000e+05	-35.518454	-37.130486	0.199482	2.239077e+00
82			1.000000e-02	1.000000e+05	-35.518454	-42.091053	0.001398	2.225134e+00
83			1.000000e-02	1.000000e+05	-33.106268	-33.106268	1.000000	2.235043e+00
83			1.000000e-02	1.000000e+05	-33.106268	-37.831565	0.008868	2.232209e+00
83			1.000000e-02	1.000000e+05	-33.106268	-37.028300	0.019801	2.239590e+00
83			1.000000e-02	1.000000e+05	-33.106268	-33.515182	0.664372	2.237126e+00
84			1.000000e-02	1.000000e+05	-31.332119	-31.332119	1.000000	2.240577e+00
84			1.000000e-02	1.000000e+05	-31.332119	-34.824344	0.030433	2.221715e+00
85			1.000000e-02	1.000000e+05	-29.714385	-29.714385	1.000000	2.227808e+00
85			1.000000e-02	1.000000e+05	-29.714385	-32.378047	0.069693	2.224900e+00
85			1.000000e-02	1.000000e+05	-29.714385	-30.974753	0.283550	2.224736e+00
86			1.000000e-02	1.000000e+05	-30.255601	-30.255601	0.582040	2.210375e+00
86			1.000000e-02	1.000000e+05	-30.255601	-30.737474	0.617625	2.238103e+00
86			1.000000e-02	1.000000e+05	-30.255601	-31.615140	0.256779	2.250032e+00
87			1.000000e-02	1.000000e+05	-31.036197	-31.036197	0.458133	2.238142e+00
87			1.000000e-02	1.000000e+05	-31.036197	-34.069800	0.048142	2.219239e+00
88			1.000000e-02	1.000000e+05	-28.079581	-28.079581	1.000000	2.231105e+00
88			1.000000e-02	1.000000e+05	-28.079581	-31.745990	0.025568	2.246672e+00
88			1.000000e-02	1.000000e+05	-28.079581	-30.426606	0.095653	2.233855e+00
88			1.000000e-02	1.000000e+05	-28.079581	-30.925565	0.058077	2.242834e+00
88			1.000000e-02	1.000000e+05	-28.079581	-31.683603	0.027214	2.224272e+00
88			1.000000e-02	1.000000e+05	-28.079581	-29.421504	0.261343	2.232005e+00
88			1.000000e-02	1.000000e+05	-28.079581	-30.096264	0.133096	2.213085e+00
89			1.000000e-02	1.000000e+05	-27.756675	-27.756675	1.000000	2.235661e+00
89			1.000000e-02	1.000000e+05	-27.756675	-31.243857	0.030587	2.229803e+00
90			1.000000e-02	1.000000e+05	-29.019540	-29.019540	0.282843	2.209532e+00
90			1.000000e-02	1.000000e+05	-29.019540	-30.338769	0.267341	2.231843e+00
90			1.000000e-02	1.000000e+05	-29.019540	-33.098047	0.016933	2.223427e+00
91			1.000000e-02	1.000000e+05	-29.717160	-29.717160	0.497768	2.223551e+00
91			1.000000e-02	1.000000e+05	-29.717160	-31.110939	0.248136	2.234989e+00
92			1.000000e-02	1.000000e+05	-31.401434	-31.401434	0.185579	2.239634e+00
93			1.000000e-02	1.000000e+05	-32.285549	-32.285549	0.413080	2.235218e+00
93			1.000000e-02	1.000000e+05	-32.285549	-37.981973	0.003358	2.238170e+00
94			1.000000e-02	1.000000e+05	-32.082608	-32.082608	1.000000	2.222981e+00
94			1.000000e-02	1.000000e+05	-32.082608	-35.074916	0.050172	2.247684e+00
94			1.000000e-02	1.000000e+05	-32.082608	-36.205685	0.016195	2.255375e+00
94			1.000000e-02	1.000000e+05	-32.082608	-44.647675	0.000003	2.222295e+00
95			1.000000e-02	1.000000e+05	-35.292686	-35.292686	0.040353	2.222007e+00
96			1.000000e-02	1.000000e+05	-31.462142	-31.462142	1.000000	2.251235e+00
96			1.000000e-02	1.000000e+05	-31.462142	-37.836585	0.001705	2.238127e+00
97			1.000000e-02	1.000000e+05	-30.741486	-30.741486	1.000000	2.229713e+00
97			1.000000e-02	1.000000e+05	-30.741486	-32.816047	0.125612	2.256718e+00
98			1.000000e-02	1.000000e+05	-31.186437	-31.186437	0.640856	2.242718e+00
98			1.000000e-02	1.000000e+05	-31.186437	-33.018836	0.160029	2.231050e+00
98			1.000000e-02	1.000000e+05	-31.186437	-31.768606	0.558685	2.238381e+00
98			1.000000e-02	1.000000e+05	-31.186437	-33.855754	0.069300	2.226777e+00
99			1.000000e-02	1.000000e+05	-33.133978	-33.133978	0.142624	2.298745e+00
99			1.000000e-02	1.000000e+05	-33.133978	-37.607143	0.011411	2.225565e+00
99			1.000000e-02	1.000000e+05	-33.133978	-39.037008	0.002731	2.236391e+00
99			1.000000e-02	1.000000e+05	-33.133978	-35.171023	0.130413	2.245316e+00
99			1.000000e-02	1.000000e+05	-33.133978	-36.186531	0.047238	2.252556e+00
99			1.000000e-02	1.000000e+05	-33.133978	-35.456526	0.098023	2.232752e+00
99			1.000000e-02	1.000000e+05	-33.133978	-35.425814	0.101081	2.230234e+00
99			1.000000e-02	1.000000e+05	-33.133978	-38.101952	0.006957	2.223429e+00
100			1.000000e-02	1.000000e+05	-33.174647	-33.174647	0.960146	2.226285e+00
101			1.000000e-02	1.000000e+05	-30.625132	-30.625132	1.000000	2.208800e+00
101			1.000000e-02	1.000000e+05	-30.625132	-36.199596	0.003794	2.230497e+00
102			1.000000e-02	1.000000e+05	-30.774442	-30.774442	0.861302	2.247518e+00
102			1.000000e-02	1.000000e+05	-30.774442	-32.099921	0.265676	2.232138e+00
103			1.000000e-02	1.000000e+05	-31.625525	-31.625525	0.426952	2.241099e+00
103			1.000000e-02	1.000000e+05	-31.625525	-35.895532	0.013982	2.226252e+00
103			1.000000e-02	1.000000e+05	-31.625525	-34.990566	0.034561	2.251361e+00
104			1.000000e-02	1.000000e+05	-32.056195	-32.056195	0.650074	2.233612e+00
104			1.000000e-02	1.000000e+05	-32.056195	-36.516652	0.011557	2.225826e+00
104			1.000000e-02	1.000000e+05	-32.056195	-34.641093	0.075404	2.238610e+00
104			1.000000e-02	1.000000e+05	-32.056195	-34.674966	0.072892	2.223242e+00
104			1.000000e-02	1.000000e+05	-32.056195	-35.416100	0.034739	2.236366e+00
104			1.000000e-02	1.000000e+05	-32.056195	-40.151681	0.000305	2.225000e+00
105			1.000000e-02	1.000000e+05	-30.012071	-30.012071	1.000000	2.215323e+00
105			1.000000e-02	1.000000e+05	-30.012071	-32.491680	0.083776	2.227370e+00
105			1.000000e-02	1.000000e+05	-30.012071	-34.217206	0.014919	2.220944e+00
105			1.000000e-02	1.000000e+05	-30.012071	-32.940685	0.053471	2.232289e+00
106			1.000000e-02	1.000000e+05	-29.844436	-29.844436	1.000000	2.240849e+00
106			1.000000e-02	1.000000e+05	-29.844436	-36.722148	0.001030	2.279373e+00
106			1.000000e-02	1.000000e+05	-29.844436	-33.173941	0.035811	2.246666e+00
107			1.000000e-02	1.000000e+05	-29.849123	-29.849123	0.995324	2.224895e+00
107			1.000000e-02	1.000000e+05	-29.849123	-35.188383	0.004799	2.248247e+00
107			1.000000e-02	1.000000e+05	-29.849123	-33.590948	0.023711	2.228166e+00
107			1.000000e-02	1.000000e+05	-29.849123	-31.554247	0.181750	2.229380e+00
107			1.000000e-02	1.000000e+05	-29.849123	-32.899538	0.047339	2.244020e+00
107			1.000000e-02	1.000000e+05	-29.849123	-33.913283	0.017177	2.235844e+00
108			1.000000e-02	1.000000e+05	-32.308488	-32.308488	0.085489	2.221405e+00
109			1.000000e-02	1.000000e+05	-32.273528	-32.273528	1.000000	2.230517e+00
110			1.000000e-02	1.000000e+05	-33.107390	-33.107390	0.434369	2.246584e+00
111			1.000000e-02	1.000000e+05	-33.343811	-33.343811	0.789448	2.225492e+00
111			1.000000e-02	1.000000e+05	-33.343811	-39.906687	0.001412	2.214238e+00
112			1.000000e-02	1.000000e+05	-34.477780	-34.477780	0.321754	2.222737e+00
112			1.000000e-02	1.000000e+05	-34.477780	-37.822549	0.035268	2.225513e+00
112			1.000000e-02	1.000000e+05	-34.477780	-36.160365	0.185893	2.231185e+00
112			1.000000e-02	1.000000e+05	-34.477780	-35.632104	0.315270	2.247464e+00
113			1.000000e-02	1.000000e+05	-35.057546	-35.057546	0.560029	2.221976e+00
114			1.000000e-02	1.000000e+05	-34.402929	-34.402929	1.000000	2.230720e+00
114			1.000000e-02	1.000000e+05	-34.402929	-36.218194	0.162795	2.230623e+00
114			1.000000e-02	1.000000e+05	-34.402929	-38.821938	0.012046	2.236357e+00
114			1.000000e-02	1.000000e+05	-34.402929	-36.736596	0.096940	2.232506e+00
114			1.000000e-02	1.000000e+05	-34.402929	-38.750949	0.012932	2.240245e+00
114			1.000000e-02	1.000000e+05	-34.402929	-35.907373	0.222141	2.237690e+00
115			1.000000e-02	1.000000e+05	-30.823425	-30.823425	1.000000	2.220567e+00
115			1.000000e-02	1.000000e+05	-30.823425	-37.558450	0.001189	2.219562e+00
115			1.000000e-02	1.000000e+05	-30.823425	-36.396585	0.003798	2.222872e+00
116			1.000000e-02	1.000000e+05	-30.532768	-30.532768	1.000000	2.256748e+00
117			1.000000e-02	1.000000e+05	-31.643187	-31.643187	0.329421	2.240949e+00
118			1.000000e-02	1.000000e+05	-30.346188	-30.346188	1.000000	2.227129e+00
118			1.000000e-02	1.000000e+05	-30.346188	-35.098865	0.008629	2.224503e+00
118			1.000000e-02	1.000000e+05	-30.346188	-32.663496	0.098539	2.247148e+00
118			1.000000e-02	1.000000e+05	-30.346188	-32.374580	0.131547	2.226803e+00
118			1.000000e-02	1.000000e+05	-30.346188	-33.112327	0.062904	2.217359e+00
118			1.000000e-02	1.000000e+05	-30.346188	-31.435761	0.336360	2.224270e+00
118			1.000000e-02	1.000000e+05	-30.346188	-34.334302	0.018535	2.233406e+00
118			1.000000e-02	1.000000e+05	-30.346188	-32.912761	0.076798	2.234454e+00
118			1.000000e-02	1.000000e+05	-30.346188	-32.173417	0.160859	2.231246e+00
118			1.000000e-02	1.000000e+05	-30.346188	-34.862339	0.010931	2.234411e+00
118			1.000000e-02	1.000000e+05	-30.346188	-34.274406	0.019679	2.234558e+00
118			1.000000e-02	1.000000e+05	-30.346188	-32.396337	0.128716	2.210158e+00
118			1.000000e-02	1.000000e+05	-30.346188	-32.691126	0.095853	2.252048e+00
119			1.000000e-02	1.000000e+05	-30.050282	-30.050282	1.000000	2.226345e+00
119			1.000000e-02	1.000000e+05	-30.050282	-32.790658	0.064546	2.242178e+00
